Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2021-22,20,IND,NBA,C,36,15,541,116,206,0.563,5,16,0.313,111,190,0.584,0.575,60,88,0.682,60,89,149,10,25,52,40,92,297,0,
2022-23,21,IND,NBA,C,63,12,1042,179,318,0.563,2,14,0.143,177,304,0.582,0.566,95,146,0.651,113,169,282,51,31,93,51,154,455,0,
2023-24,22,IND,NBA,C,59,3,771,155,233,0.665,0,4,0.0,155,229,0.677,0.665,73,102,0.716,94,144,238,50,34,61,39,137,383,0,
2024-25,23,IND,NBA,C,5,1,84,14,23,0.609,0,0,,14,23,0.609,0.609,7,14,0.5,11,17,28,5,3,8,5,14,35,0,
2025-26,24,IND,NBA,C,21,14,403,66,109,0.606,0,0,,66,109,0.606,0.606,41,51,0.804,50,69,119,20,16,17,25,68,173,0,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,184,45,2841,530,889,0.596,7,34,0.206,523,855,0.612,0.6,276,401,0.688,328,488,816,136,109,231,160,465,1343,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,20,1266,236,396,0.596,3,15,0.206,233,381,0.612,0.6,123,179,0.688,146,217,364,61,49,103,71,207,599,0,
