"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2022-23,23,ATL,NBA,SG,16,0,66,.391,.500,.143,.413,1.000,.440,.087,.304,82,91,40,76,128,76,33,79,-6.1,-6.8,
2023-24,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2024-25,25,BRK,NBA,SG,60,11,1315,.406,.492,.351,.513,.793,.533,.125,.606,87,90,97,94,102,93,51,144,-28.1,-42.3,
2025-26,26,BRK,NBA,SG,20,4,423,.403,.493,.330,.494,.727,.513,.138,.553,86,90,92,91,92,88,49,133,-16.0,-23.6,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,96,15,1804,.405,.493,.342,.505,.780,.525,.127,.583,86,90,95,93,100,91,50,139,-50.2,-72.7,
,,,,,,,,,,,,,,,,,,,,,,,,,,
BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),,80,15,1738,.405,.492,.346,.508,.775,.528,.128,.593,87,90,96,93,99,91,51,141,-44.1,-65.9,
ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),,16,0,66,.391,.500,.143,.413,1.000,.440,.087,.304,82,91,40,76,128,76,33,79,-6.1,-6.8,
