0
2015-16 NBA 10.1 (18th)
2017-18 NBA 10.3 (17th)
2019-20 NBA 10.1 (12th)
2020-21 NBA 11.4 (7th)
2021-22 NBA 10.0 (11th)
2022-23 NBA 10.0 (13th)
2024-25 NBA 10.6 (7th)
2025-26 NBA 11.8 (7th)
Active 9.8 (13th)
Career Playoffs 10.2 (71st)
Career NBA Playoffs 10.2 (70th)
