Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2002-03,22,NJN,NBA,SG,6,0,11,4.9,19.4,0.25,4.9,4.9,1.0,0.0,14.6,0.0,0.375,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9.7,4.9,14.6,50,108,
2003-04,23,NJN,NBA,SG,6,0,12,4.5,22.5,0.2,0.0,4.5,0.0,4.5,18.0,0.25,0.2,9.0,9.0,1.0,0.0,9.0,9.0,0.0,4.5,0.0,0.0,0.0,18.0,80,88,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,12,0,23,4.7,21.0,0.222,2.3,4.7,0.5,2.3,16.3,0.143,0.278,4.7,4.7,1.0,0.0,4.7,4.7,0.0,2.3,0.0,4.7,2.3,16.3,64,98,
