0
2005-06 NBA 1 (8th)
2006-07 NBA 1 (5th)
2008-09 NBA 1 (7th)
2010-11 NBA 1 (7th)
2011-12 NBA 1 (2nd)
2012-13 NBA 2 (5th)
2015-16 NBA 2 (9th)
2017-18 NBA 1 (15th)
Career 10 (62nd)
Career NBA 10 (62nd)
Career Playoffs 1 (39th)
Career NBA Playoffs 1 (39th)
Career NBA (Reg+Playoffs) 11 (64th)
