Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2022-23,20,ORL,NBA,SF,51.0,4.0,812.0,6.2,0.508,0.747,0.099,4.7,9.1,6.9,4.9,0.7,0.8,8.7,11.0,0.1,0.5,0.7,0.039,-3.1,-0.9,-4.0,-0.4,
2023-24,21,ORL,NBA,SF,59.0,13.0,815.0,8.3,0.582,0.937,0.126,4.0,8.1,6.1,4.8,0.9,0.5,6.9,12.5,0.7,0.8,1.5,0.089,-1.4,-0.5,-1.9,0.0,
2024-25,22,ORL,NBA,SF,58.0,6.0,788.0,9.4,0.605,0.842,0.089,2.6,8.6,5.5,6.4,1.4,0.7,6.2,11.7,0.9,0.9,1.8,0.109,-2.4,0.2,-2.2,0.0,
2025-26,23,ATL,NBA,SF,7.0,0.0,38.0,11.8,0.69,0.727,0.273,8.8,2.9,5.8,6.9,1.2,2.4,19.6,17.1,0.0,0.0,0.1,0.09,-1.6,-2.0,-3.6,0.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,175.0,23.0,2453.0,8.1,0.569,0.844,0.109,3.9,8.5,6.1,5.4,1.0,0.7,7.5,11.8,1.8,2.2,4.0,0.079,-2.3,-0.4,-2.7,-0.5,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,11.0,1149.0,8.1,0.569,0.844,0.109,3.9,8.5,6.1,5.4,1.0,0.7,7.5,11.8,0.8,1.1,1.9,0.079,-2.3,-0.4,-2.7,-0.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL (3 Yrs),ORL (3 Yrs),ORL (3 Yrs),ORL (3 Yrs),,168.0,23.0,2415.0,8.0,0.566,0.846,0.106,3.8,8.6,6.1,5.4,1.0,0.7,7.2,11.7,1.7,2.2,4.0,0.079,-2.3,-0.4,-2.7,-0.5,
ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),,7.0,0.0,38.0,11.8,0.69,0.727,0.273,8.8,2.9,5.8,6.9,1.2,2.4,19.6,17.1,0.0,0.0,0.1,0.09,-1.6,-2.0,-3.6,0.0,
