Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2015-16,20,BRK,NBA,PF,24.0,4.0,362.0,4.4,10.8,0.404,1.3,3.4,0.382,3.1,7.5,0.413,0.463,1.1,2.3,0.478,2.5,4.3,6.8,0.9,2.8,1.2,1.5,3.9,11.1,
2016-17,21,2TM,NBA,PF,16.0,0.0,80.0,7.2,14.4,0.5,0.5,3.2,0.143,6.8,11.3,0.6,0.516,1.4,2.3,0.6,4.1,4.5,8.6,0.9,0.9,0.9,1.4,3.2,16.2,
2016-17,21,BRK,NBA,PF,14.0,0.0,72.0,8.0,15.5,0.516,0.5,3.0,0.167,7.5,12.5,0.6,0.532,1.0,1.5,0.667,4.5,4.0,8.5,1.0,0.5,1.0,1.0,3.5,17.5,
2016-17,21,WAS,NBA,PF,2.0,0.0,8.0,0.0,4.5,0.0,0.0,4.5,0.0,0.0,0.0,,0.0,4.5,9.0,0.5,0.0,9.0,9.0,0.0,4.5,0.0,4.5,0.0,4.5,
2017-18,22,WAS,NBA,PF,19.0,0.0,90.0,7.2,16.8,0.429,0.4,3.2,0.125,6.8,13.6,0.5,0.44,3.6,5.6,0.643,2.8,7.2,10.0,1.6,0.0,2.0,0.8,3.2,18.4,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,59.0,4.0,532.0,5.3,12.4,0.426,1.0,3.3,0.306,4.3,9.1,0.47,0.467,1.6,2.8,0.548,2.8,4.8,7.6,1.0,2.0,1.3,1.4,3.7,13.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),,38.0,4.0,434.0,5.0,11.6,0.429,1.2,3.3,0.35,3.8,8.3,0.46,0.479,1.1,2.2,0.5,2.8,4.2,7.1,0.9,2.4,1.2,1.4,3.8,12.2,
WAS (2 Yrs),WAS (2 Yrs),WAS (2 Yrs),WAS (2 Yrs),,21.0,0.0,98.0,6.6,15.8,0.419,0.4,3.3,0.111,6.2,12.5,0.5,0.43,3.7,5.9,0.625,2.6,7.3,9.9,1.5,0.4,1.8,1.1,2.9,17.3,
