Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2004-05,21,ATL,NBA,SG,38,0,433,44,113,0.389,6,22,0.273,38,91,0.418,0.416,33,48,0.688,19,33,52,39,23,5,25,50,127,0,
2005-06,22,ATL,NBA,SG,23,0,127,15,27,0.556,2,4,0.5,13,23,0.565,0.593,6,12,0.5,3,11,14,9,8,0,4,20,38,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,61,0,560,59,140,0.421,8,26,0.308,51,114,0.447,0.45,39,60,0.65,22,44,66,48,31,5,29,70,165,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,753,79,188,0.421,11,35,0.308,69,153,0.447,0.45,52,81,0.65,30,59,89,65,42,7,39,94,222,0,
