"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2013-14,23,WAS,NBA,PG,11.0,11.0,420.0,0.366,14.8,0.805,0.25,0.091,0.11,0.354,0.195,0.402,0.585,0.333,0.333,0.31,0.219,0.226,0.857,0.03,4.0,0.125,0.0,2.0,0.0,
2014-15,24,WAS,NBA,PG,7.0,7.0,273.0,0.391,13.2,0.845,0.264,0.127,0.155,0.3,0.155,0.43,0.621,0.286,0.412,0.333,0.176,0.175,0.333,0.018,2.0,0.118,0.0,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-17,26,WAS,NBA,PG,13.0,13.0,507.0,0.452,12.7,0.783,0.349,0.096,0.132,0.206,0.217,0.482,0.571,0.407,0.405,0.414,0.344,0.142,0.667,0.025,7.0,0.066,0.5,3.0,0.0,
2017-18,27,WAS,NBA,PG,6.0,6.0,234.0,0.441,11.3,0.835,0.339,0.126,0.142,0.228,0.165,0.491,0.605,0.188,0.444,0.517,0.19,0.077,0.75,0.024,3.0,0.048,1.0,1.0,0.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,37.0,37.0,1434.0,0.419,13.0,0.808,0.309,0.106,0.132,0.261,0.192,0.456,0.588,0.319,0.4,0.382,0.267,0.151,0.686,0.025,16.0,0.084,0.273,6.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,82.0,3178.0,0.419,13.0,0.808,0.309,0.106,0.132,0.261,0.192,0.456,0.588,0.319,0.4,0.382,0.267,0.151,0.686,0.025,35.0,0.084,0.273,13.0,0.0,
