Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2020-21,28,ATL,NBA,SG,18.0,18.0,598.0,8.0,20.6,0.39,3.9,11.9,0.329,4.1,8.8,0.472,0.484,1.0,1.4,0.706,0.9,5.3,6.2,4.3,2.4,0.4,2.2,4.1,21.0,99.0,111.0,
2021-22,29,ATL,NBA,SG,4.0,0.0,107.0,9.4,23.1,0.408,4.2,12.3,0.346,5.2,10.8,0.478,0.5,3.8,4.7,0.8,1.9,7.1,9.0,5.7,0.5,0.5,1.9,5.7,26.9,113.0,116.0,
2022-23,30,ATL,NBA,SG,6.0,1.0,157.0,9.1,16.4,0.556,4.6,10.0,0.455,4.6,6.4,0.714,0.694,1.5,2.1,0.714,0.6,4.9,5.5,4.6,1.8,1.5,0.9,4.9,24.3,141.0,120.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-25,32,LAC,NBA,SG,7.0,0.0,117.0,7.1,19.6,0.364,3.1,10.7,0.292,4.0,8.9,0.45,0.443,2.7,3.1,0.857,2.2,6.7,8.9,6.7,1.3,0.0,4.9,11.1,20.0,94.0,117.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,35.0,19.0,979.0,8.3,20.1,0.412,4.0,11.5,0.345,4.3,8.6,0.5,0.51,1.6,2.1,0.756,1.1,5.6,6.7,4.8,2.0,0.6,2.3,5.2,22.1,106.0,114.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL (3 Yrs),ATL (3 Yrs),ATL (3 Yrs),ATL (3 Yrs),,28.0,19.0,862.0,8.4,20.1,0.418,4.1,11.6,0.351,4.3,8.6,0.507,0.518,1.4,1.9,0.735,1.0,5.4,6.4,4.5,2.1,0.6,1.9,4.5,22.3,107.0,113.0,
LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),,7.0,0.0,117.0,7.1,19.6,0.364,3.1,10.7,0.292,4.0,8.9,0.45,0.443,2.7,3.1,0.857,2.2,6.7,8.9,6.7,1.3,0.0,4.9,11.1,20.0,94.0,117.0,
