Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2019-20,20,MIA,NBA,PF,5,0,26,5.6,9.4,.600,0.0,1.9,.000,5.6,7.5,.750,.600,1.9,3.8,.500,1.9,7.5,9.4,1.9,3.8,1.9,1.9,3.8,13.1,110,103,
2020-21,21,MIA,NBA,PF,37,9,447,4.0,10.7,.375,1.3,5.6,.240,2.7,5.1,.522,.438,0.9,1.7,.533,2.3,5.2,7.6,2.1,1.1,1.2,1.7,6.6,10.2,94,113,
2021-22,22,MIA,NBA,PF,21,0,244,6.2,14.1,.435,1.8,5.3,.346,4.3,8.8,.488,.500,1.6,2.3,.727,2.3,6.2,8.4,2.9,0.8,1.4,1.0,5.1,15.8,113,110,
2022-23,23,SAC,NBA,PF,35,3,248,3.1,7.3,.421,1.4,4.1,.333,1.7,3.3,.529,.513,1.4,1.5,.875,1.4,5.2,6.6,2.5,1.4,1.4,1.4,7.5,8.9,113,117,
2023-24,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived,Did not play - waived
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,98,12,965,4.3,10.6,.409,1.4,5.0,.286,2.9,5.6,.518,.476,1.2,1.8,.667,2.0,5.5,7.6,2.4,1.2,1.3,1.4,6.4,11.3,104,113,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIA (3 Yrs),MIA (3 Yrs),MIA (3 Yrs),MIA (3 Yrs),,63,9,717,4.8,11.8,.406,1.5,5.3,.273,3.3,6.5,.516,.468,1.2,1.9,.607,2.3,5.6,7.9,2.4,1.1,1.3,1.5,6.0,12.2,101,112,
SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),,35,3,248,3.1,7.3,.421,1.4,4.1,.333,1.7,3.3,.529,.513,1.4,1.5,.875,1.4,5.2,6.6,2.5,1.4,1.4,1.4,7.5,8.9,113,117,
