Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2018-19,22,DET,NBA,SG,3,0,15,6,12,0.5,1,4,0.25,5,8,0.625,0.542,1,1,1.0,0,2,2,0,2,0,0,0,14,0,
1 Yr,1 Yr,1 Yr,1 Yr,,3,0,15,6,12,0.5,1,4,0.25,5,8,0.625,0.542,1,1,1.0,0,2,2,0,2,0,0,0,14,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,410,164,328,0.5,27,109,0.25,137,219,0.625,0.542,27,27,1.0,0,55,55,0,55,0,0,0,383,0,
