0
2006-07 NBA 5.7 (6th)
2008-09 NBA 4.2 (10th)
2009-10 NBA 4.1 (10th)
2010-11 NBA 4.6 (10th)
Career 4.1 (44th)
Career NBA 4.1 (44th)
