0
2004-05 NBA 7.1 (11th)
2006-07 NBA 7.4 (10th)
2007-08 NBA 7.6 (10th)
2008-09 NBA 6.7 (9th)
2010-11 NBA 6.3 (20th)
2012-13 NBA 6.2 (20th)
Career 6.5 (64th)
Career NBA 6.5 (56th)
