0
2013-14 NBA 488 (19th)
2014-15 NBA 478 (17th)
2016-17 NBA 533 (15th)
2017-18 NBA 477 (18th)
2019-20 NBA 575 (6th)
2020-21 NBA 523 (9th)
2021-22 NBA 617 (6th)
2022-23 NBA 579 (7th)
2023-24 NBA 535 (13th)
Active 6216 (13th)
Career 6216 (53rd)
Career NBA 6216 (47th)
Career (Reg+Playoffs) 6615 (53rd)
Career NBA (Reg+Playoffs) 6615 (51st)
