Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2020-21,21,SAC,NBA,SF,13,0,45,8.5,21.3,0.4,1.1,6.4,0.167,7.5,14.9,0.5,0.425,3.2,8.5,0.375,4.3,12.8,17.1,2.1,0.0,3.2,1.1,4.3,21.3,96,114,
2021-22,22,SAC,NBA,SF,12,0,42,2.3,18.3,0.125,1.1,4.6,0.25,1.1,13.7,0.083,0.156,2.3,2.3,1.0,5.7,6.9,12.6,3.4,1.1,1.1,1.1,3.4,8.0,70,116,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,25,0,87,5.5,19.9,0.278,1.1,5.5,0.2,4.4,14.4,0.308,0.306,2.8,5.5,0.5,5.0,9.9,14.9,2.8,0.6,2.2,1.1,3.9,14.9,84,115,
