Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2020-21,21,SAC,NBA,SF,13,0,45,8,20,0.4,1,6,0.167,7,14,0.5,0.425,3,8,0.375,4,12,16,2,0,3,1,4,20,0,
2021-22,22,SAC,NBA,SF,12,0,42,2,16,0.125,1,4,0.25,1,12,0.083,0.156,2,2,1.0,5,6,11,3,1,1,1,3,7,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,25,0,87,10,36,0.278,2,10,0.2,8,26,0.308,0.306,5,10,0.5,9,18,27,5,1,4,2,7,27,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,285,33,118,0.278,7,33,0.2,26,85,0.308,0.306,16,33,0.5,30,59,89,16,3,13,7,23,89,0,
