"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2021-22,21.0,NYK,NBA,35:49,6.0,11.0,3.0,6.0,4.0,6.0,4.0,4.0,1.0,4.0,4.0,9.0,4.0,1.0,1.0,5.0,15.0,19.4
2022-23,22.0,NYK,NBA,46:06,6.0,14.0,4.0,9.0,3.0,5.0,5.0,6.0,2.0,3.0,4.0,6.0,3.0,2.0,3.0,4.0,18.0,18.4
2023-24,23.0,NYK,NBA,48:00,10.0,22.0,9.0,14.0,7.0,12.0,5.0,6.0,4.0,7.0,7.0,9.0,4.0,1.0,3.0,5.0,29.0,25.7
2024-25,24.0,NYK,NBA,42:20,9.0,19.0,5.0,12.0,5.0,11.0,5.0,5.0,4.0,4.0,6.0,8.0,4.0,3.0,3.0,4.0,23.0,23.1
2025-26,25.0,NYK,NBA,39:06,10.0,23.0,5.0,12.0,5.0,11.0,4.0,4.0,2.0,4.0,5.0,4.0,2.0,2.0,3.0,4.0,25.0,17.6
Career,,,,48:00,10.0,23.0,9.0,14.0,7.0,12.0,5.0,6.0,4.0,7.0,7.0,9.0,4.0,3.0,3.0,5.0,29.0,25.7
,,,,,,,,,,,,,,,,,,,,,,
5 Seasons,,NYK,NBA,48:00,10.0,23.0,9.0,14.0,7.0,12.0,5.0,6.0,4.0,7.0,7.0,9.0,4.0,3.0,3.0,5.0,29.0,25.7
