0
2012-13 NBA 5.8 (10th)
2014-15 NBA 5.9 (12th)
2017-18 NBA 6.6 (14th)
2018-19 NBA 8.0 (7th)
Career 5.0 (56th)
Career NBA 5.0 (55th)
Career Playoffs 4.6 (90th)
Career NBA Playoffs 4.6 (89th)
