0
2009-10 NBA 2.2 (20th)
2011-12 NBA 2.3 (15th)
2012-13 NBA 2.5 (16th)
2014-15 NBA 3.0 (10th)
2015-16 NBA 3.4 (5th)
2016-17 NBA 3.3 (13th)
2017-18 NBA 3.3 (11th)
2018-19 NBA 3.6 (8th)
2019-20 NBA 4.1 (5th)
Career 2.9 (26th)
Career NBA 2.9 (26th)
Career Playoffs 2.3 (68th)
Career NBA Playoffs 2.3 (68th)
