Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2021-22,21,NOP,NBA,SF,6.0,0.0,120.0,3.9,9.4,0.409,3.9,8.1,0.474,0.0,1.3,0.0,0.614,1.7,2.1,0.8,1.3,5.1,6.4,1.3,1.3,0.4,0.4,3.9,13.3,142.0,120.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-24,23,NOP,NBA,SF,4.0,4.0,168.0,5.5,14.5,0.375,3.0,9.1,0.333,2.4,5.5,0.444,0.479,0.0,0.0,,0.9,7.0,7.9,2.7,1.5,1.8,2.4,3.6,13.9,91.0,111.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,10.0,4.0,288.0,4.8,12.4,0.386,3.4,8.7,0.388,1.4,3.7,0.381,0.521,0.7,0.9,0.8,1.1,6.2,7.3,2.1,1.4,1.2,1.6,3.7,13.7,106.0,115.0,
