"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2021-22,21,NOP,NBA,SF,62,1,864,0,2,50,47,2,-1.2,-0.2,8,5,30,1,24,9,94,6,12,
2022-23,22,NOP,NBA,SF,79,65,2448,0,7,62,32,0,0.6,-4.0,27,15,96,11,73,16,261,22,23,
2023-24,23,NOP,NBA,SF,57,23,1690,0,22,52,26,0,7.3,4.6,18,11,42,2,57,8,304,12,16,
2024-25,24,NOP,NBA,SF,53,51,1854,0,8,48,44,0,-10.2,-1.0,46,43,56,6,104,10,449,26,29,
2025-26,25,NOP,NBA,SF,19,19,675,0,7,76,17,0,-12.3,-3.4,21,16,19,3,29,8,144,6,12,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,270,159,7531,0,10,56,34,0,-1.9,-0.8,120,90,243,23,287,51,1252,72,92,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,48,2287,0,10,56,34,0,-1.9,-0.8,36,27,74,7,87,15,380,22,28,
