0
2015-16 NBA 8.3 (17th)
2016-17 NBA 8.9 (16th)
2021-22 NBA 9.0 (13th)
Career 8.3 (86th)
Career NBA 8.3 (80th)
Career Playoffs 7.8 (77th)
Career NBA Playoffs 7.8 (73rd)
