0
2019-20 NBA .212 (10th)
2021-22 NBA .224 (7th)
2022-23 NBA .205 (9th)
2023-24 NBA .210 (8th)
2024-25 NBA .243 (3rd)
Active .199 (11th)
Career .199 (27th)
Career NBA .199 (27th)
