0
2018-19 NBA 4.5 (9th)
2019-20 NBA 4.2 (15th)
2020-21 NBA 4.3 (12th)
2021-22 NBA 3.7 (16th)
Active 3.7 (11th)
Career 3.7 (55th)
Career NBA 3.7 (55th)
