Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2002-03,25,NOH,NBA,PG,5,0,39,14.4,0.507,0.063,0.25,6.3,6.3,6.3,4.9,2.8,0.0,5.3,22.4,0.1,0.0,0.1,0.097,-1.5,0.3,-1.2,0.0,
1 Yr,1 Yr,1 Yr,1 Yr,,5,0,39,14.4,0.507,0.063,0.25,6.3,6.3,6.3,4.9,2.8,0.0,5.3,22.4,0.1,0.0,0.1,0.097,-1.5,0.3,-1.2,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,640,14.4,0.507,0.063,0.25,6.3,6.3,6.3,4.9,2.8,0.0,5.3,22.4,1.0,0.3,1.3,0.097,-1.5,0.3,-1.2,0.1,
