Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2010-11,25,MEM,NBA,SF,13.0,11.0,256.0,9.0,20.0,0.448,0.6,2.5,0.25,8.3,17.5,0.476,0.464,1.9,3.1,0.6,1.5,4.8,6.3,0.4,1.3,0.6,1.7,3.8,20.4,96.0,109.0,
2011-12,26,PHI,NBA,SF,2.0,0.0,4.0,0.0,27.1,0.0,0.0,13.6,0.0,0.0,13.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,
2012-13,27,IND,NBA,SG,15.0,0.0,130.0,3.8,10.1,0.375,0.8,4.2,0.2,3.0,5.9,0.5,0.417,2.5,3.4,0.75,4.7,7.6,12.3,1.7,1.7,0.4,3.0,7.2,11.0,97.0,104.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,30.0,11.0,390.0,7.2,16.9,0.426,0.7,3.2,0.217,6.5,13.7,0.475,0.447,2.1,3.2,0.652,2.5,5.7,8.2,0.8,1.4,0.6,2.1,4.8,17.1,95.0,107.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND (1 Yr),IND (1 Yr),IND (1 Yr),IND (1 Yr),,15.0,0.0,130.0,3.8,10.1,0.375,0.8,4.2,0.2,3.0,5.9,0.5,0.417,2.5,3.4,0.75,4.7,7.6,12.3,1.7,1.7,0.4,3.0,7.2,11.0,97.0,104.0,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,13.0,11.0,256.0,9.0,20.0,0.448,0.6,2.5,0.25,8.3,17.5,0.476,0.464,1.9,3.1,0.6,1.5,4.8,6.3,0.4,1.3,0.6,1.7,3.8,20.4,96.0,109.0,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,2.0,0.0,4.0,0.0,27.1,0.0,0.0,13.6,0.0,0.0,13.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,
