Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2024-25,23,2TM,NBA,SG,8.0,0.0,16.0,3.0,24.3,0.125,0.0,9.1,0.0,3.0,15.2,0.2,0.125,3.0,3.0,1.0,6.1,6.1,12.2,6.1,3.0,0.0,6.1,12.2,9.1,55.0,111.0,
2024-25,23,IND,NBA,SG,5.0,0.0,8.0,6.0,36.0,0.167,0.0,18.0,0.0,6.0,18.0,0.333,0.167,6.0,6.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,12.0,18.0,52.0,123.0,
2024-25,23,MIN,NBA,SG,3.0,0.0,8.0,0.0,12.3,0.0,0.0,0.0,,0.0,12.3,0.0,0.0,0.0,0.0,,12.3,12.3,24.7,6.2,6.2,0.0,6.2,12.3,0.0,62.0,99.0,
1 Yr,1 Yr,1 Yr,1 Yr,,8.0,0.0,16.0,3.0,24.3,0.125,0.0,9.1,0.0,3.0,15.2,0.2,0.125,3.0,3.0,1.0,6.1,6.1,12.2,6.1,3.0,0.0,6.1,12.2,9.1,55.0,111.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND (1 Yr),IND (1 Yr),IND (1 Yr),IND (1 Yr),,5.0,0.0,8.0,6.0,36.0,0.167,0.0,18.0,0.0,6.0,18.0,0.333,0.167,6.0,6.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,12.0,18.0,52.0,123.0,
MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),,3.0,0.0,8.0,0.0,12.3,0.0,0.0,0.0,,0.0,12.3,0.0,0.0,0.0,0.0,,12.3,12.3,24.7,6.2,6.2,0.0,6.2,12.3,0.0,62.0,99.0,
