"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2004-05,20.0,BOS,NBA,28:41,5.0,12.0,0.0,0.0,5.0,12.0,2.0,4.0,8.0,7.0,14.0,1.0,2.0,3.0,1.0,5.0,11.0,13.1
2011-12,27.0,UTA,NBA,40:46,13.0,19.0,0.0,1.0,13.0,18.0,1.0,2.0,3.0,8.0,11.0,4.0,2.0,1.0,2.0,4.0,26.0,22.6
2013-14,29.0,CHA,NBA,40:15,9.0,23.0,0.0,0.0,9.0,23.0,4.0,5.0,5.0,9.0,13.0,1.0,1.0,3.0,1.0,3.0,20.0,16.9
2015-16,31.0,CHO,NBA,30:09,12.0,17.0,0.0,0.0,12.0,17.0,5.0,6.0,3.0,7.0,9.0,3.0,1.0,1.0,2.0,3.0,25.0,20.5
Career,,,,40:46,13.0,23.0,0.0,1.0,13.0,23.0,5.0,6.0,8.0,9.0,14.0,4.0,2.0,3.0,2.0,5.0,26.0,22.6
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,"CHA,CHO",NBA,40:15,12.0,23.0,0.0,0.0,12.0,23.0,5.0,6.0,5.0,9.0,13.0,3.0,1.0,3.0,2.0,3.0,25.0,20.5
1 Season,,BOS,NBA,28:41,5.0,12.0,0.0,0.0,5.0,12.0,2.0,4.0,8.0,7.0,14.0,1.0,2.0,3.0,1.0,5.0,11.0,13.1
1 Season,,UTA,NBA,40:46,13.0,19.0,0.0,1.0,13.0,18.0,1.0,2.0,3.0,8.0,11.0,4.0,2.0,1.0,2.0,4.0,26.0,22.6
