0
2004-05 NBA 2.5 (10th)
2005-06 NBA 2.9 (4th)
2006-07 NBA 2.8 (4th)
2007-08 NBA 2.8 (3rd)
2008-09 NBA 1.7 (20th)
2009-10 NBA 2.2 (13th)
2010-11 NBA 1.6 (20th)
2012-13 NBA 1.8 (20th)
Career 2.1 (82nd)
Career NBA 2.1 (76th)
