"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2006-07,24.0,ORL,NBA,39:09,10.0,19.0,3.0,5.0,7.0,14.0,4.0,4.0,2.0,5.0,6.0,4.0,2.0,0.0,3.0,6.0,27.0,16.8
2007-08,25.0,ORL,NBA,36:09,7.0,16.0,5.0,8.0,6.0,11.0,8.0,8.0,1.0,7.0,7.0,7.0,1.0,1.0,4.0,6.0,24.0,19.9
2008-09,26.0,ORL,NBA,25:47,3.0,9.0,1.0,3.0,3.0,7.0,2.0,4.0,1.0,2.0,3.0,4.0,1.0,0.0,3.0,2.0,6.0,3.3
2009-10,27.0,ORL,NBA,43:24,12.0,21.0,5.0,9.0,7.0,12.0,8.0,10.0,4.0,5.0,9.0,9.0,4.0,0.0,6.0,6.0,32.0,29.0
2010-11,28.0,ORL,NBA,41:06,10.0,18.0,4.0,7.0,6.0,12.0,5.0,6.0,4.0,7.0,8.0,10.0,3.0,0.0,2.0,4.0,27.0,18.9
2011-12,29.0,ORL,NBA,43:05,11.0,21.0,5.0,8.0,6.0,13.0,4.0,5.0,1.0,6.0,6.0,11.0,2.0,1.0,3.0,5.0,27.0,22.2
Career,,,,43:24,12.0,21.0,5.0,9.0,7.0,14.0,8.0,10.0,4.0,7.0,9.0,11.0,4.0,1.0,6.0,6.0,32.0,29.0
,,,,,,,,,,,,,,,,,,,,,,
6 Seasons,,ORL,NBA,43:24,12.0,21.0,5.0,9.0,7.0,14.0,8.0,10.0,4.0,7.0,9.0,11.0,4.0,1.0,6.0,6.0,32.0,29.0
