Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2023-24,20,TOR,NBA,SG,60,17,1268,189,445,0.425,88,241,0.365,101,204,0.495,0.524,44,51,0.863,27,105,132,68,34,2,50,87,510,0,
2024-25,21,TOR,NBA,SG,54,54,1587,265,647,0.41,114,326,0.35,151,321,0.47,0.498,133,155,0.858,44,149,193,98,48,10,83,120,777,0,
2025-26,22,TOR,NBA,SG,21,0,340,44,112,0.393,20,64,0.313,24,48,0.5,0.482,29,34,0.853,8,34,42,15,14,2,9,21,137,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,135,71,3195,498,1204,0.414,222,631,0.352,276,573,0.482,0.506,206,240,0.858,79,288,367,181,96,14,142,228,1424,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,43,1941,302,731,0.414,135,383,0.352,168,348,0.482,0.506,125,146,0.858,48,175,223,110,58,9,86,138,865,0,
