Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2022-23,21,HOU,NBA,PG,31.0,2.0,433.0,6.5,17.9,0.363,2.1,9.0,0.238,4.4,9.0,0.488,0.422,1.1,2.0,0.556,0.2,4.8,5.0,5.3,1.7,0.2,1.6,3.2,16.2,99.0,121.0,
2023-24,22,MIL,NBA,PG,11.0,0.0,56.0,5.1,17.2,0.3,1.7,5.1,0.333,3.4,12.0,0.286,0.35,0.0,0.0,,0.9,3.4,4.3,4.3,2.6,0.0,1.7,0.9,12.0,81.0,117.0,
2024-25,23,PHO,NBA,PG,16.0,0.0,118.0,5.9,18.9,0.311,1.7,8.8,0.19,4.2,10.1,0.417,0.356,1.3,2.5,0.5,1.7,3.8,5.4,6.7,1.3,0.0,1.3,1.7,14.7,92.0,123.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,58.0,2.0,607.0,6.2,18.0,0.347,2.0,8.6,0.234,4.2,9.5,0.449,0.402,1.0,1.9,0.542,0.6,4.5,5.0,5.4,1.7,0.2,1.5,2.7,15.5,96.0,121.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),,31.0,2.0,433.0,6.5,17.9,0.363,2.1,9.0,0.238,4.4,9.0,0.488,0.422,1.1,2.0,0.556,0.2,4.8,5.0,5.3,1.7,0.2,1.6,3.2,16.2,99.0,121.0,
PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),,16.0,0.0,118.0,5.9,18.9,0.311,1.7,8.8,0.19,4.2,10.1,0.417,0.356,1.3,2.5,0.5,1.7,3.8,5.4,6.7,1.3,0.0,1.3,1.7,14.7,92.0,123.0,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,11.0,0.0,56.0,5.1,17.2,0.3,1.7,5.1,0.333,3.4,12.0,0.286,0.35,0.0,0.0,,0.9,3.4,4.3,4.3,2.6,0.0,1.7,0.9,12.0,81.0,117.0,
