"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2022-23,21,HOU,NBA,PG,31.0,2.0,433.0,100.0,0.0,0.0,0.0,0.0,-5.3,3.3,8.0,4.0,20.0,1.0,8.0,4.0,106.0,2.0,4.0,
2023-24,22,MIL,NBA,PG,11.0,0.0,56.0,73.0,27.0,0.0,0.0,0.0,-11.3,-14.3,0.0,2.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,
2024-25,23,PHO,NBA,PG,16.0,0.0,118.0,30.0,64.0,6.0,0.0,0.0,-2.0,0.8,2.0,0.0,3.0,0.0,3.0,0.0,36.0,0.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,58.0,2.0,607.0,84.0,15.0,1.0,0.0,0.0,-5.2,1.2,10.0,6.0,24.0,1.0,11.0,4.0,154.0,2.0,4.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,3.0,858.0,84.0,15.0,1.0,0.0,0.0,-5.2,1.2,14.0,8.0,34.0,1.0,16.0,6.0,218.0,3.0,6.0,
,,,,,,,,,,,,,,,,,,,,,,,,
HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),,31.0,2.0,433.0,100.0,0.0,0.0,0.0,0.0,-5.3,3.3,8.0,4.0,20.0,1.0,8.0,4.0,106.0,2.0,4.0,
PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),,16.0,0.0,118.0,30.0,64.0,6.0,0.0,0.0,-2.0,0.8,2.0,0.0,3.0,0.0,3.0,0.0,36.0,0.0,0.0,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,11.0,0.0,56.0,73.0,27.0,0.0,0.0,0.0,-11.3,-14.3,0.0,2.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,
