Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2020-21,20,DEN,NBA,PF,42,1,397,6.2,12.9,0.481,3.0,7.3,0.407,3.2,5.6,0.578,0.596,1.5,1.9,0.8,1.7,6.3,8.1,1.2,1.0,0.5,0.9,3.6,16.9,124,115,
2021-22,21,DEN,NBA,PF,41,1,698,6.7,13.1,0.516,2.6,5.6,0.463,4.1,7.5,0.557,0.616,2.9,4.6,0.631,3.9,6.4,10.3,1.2,1.1,0.9,1.6,5.6,19.0,123,113,
2022-23,22,DEN,NBA,PF,53,5,728,7.4,13.2,0.561,1.1,4.4,0.262,6.2,8.8,0.71,0.605,2.7,4.2,0.645,4.4,4.9,9.3,1.2,1.1,1.5,2.1,7.1,18.6,120,115,
2023-24,23,DEN,NBA,PF,58,0,576,5.9,12.8,0.463,0.5,2.0,0.261,5.4,10.8,0.5,0.483,3.6,5.3,0.677,5.2,5.6,10.8,2.8,1.3,3.3,2.3,7.0,16.0,113,112,
2024-25,24,DEN,NBA,PF,57,4,608,5.5,11.2,0.496,1.3,4.1,0.327,4.2,7.0,0.596,0.557,2.1,3.5,0.614,2.6,4.5,7.1,1.8,2.0,3.0,1.1,4.9,14.6,120,114,
2025-26,25,DEN,NBA,PF,11,1,90,4.9,9.7,0.5,1.6,5.9,0.273,3.2,3.8,0.857,0.583,2.7,3.8,0.714,2.2,6.5,8.6,1.1,1.1,1.6,3.2,8.1,14.0,104,117,
6 Yrs,6 Yrs,6 Yrs,6 Yrs,,262,12,3097,6.4,12.6,0.509,1.6,4.6,0.359,4.7,8.0,0.595,0.574,2.6,4.0,0.655,3.7,5.5,9.2,1.6,1.3,1.9,1.7,5.9,17.1,119,114,
