"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2022-23,31,UTA,NBA,C,68.0,68.0,1942.0,0.499,14.1,0.576,0.223,0.269,0.048,0.036,0.424,0.576,0.702,0.54,0.296,0.45,0.394,0.643,0.968,0.025,13.0,0.203,0.438,0.0,0.0,
2023-24,32,2TM,NBA,C,78.0,27.0,1759.0,0.555,11.6,0.688,0.344,0.225,0.064,0.054,0.312,0.632,0.76,0.545,0.406,0.444,0.387,0.537,0.967,0.016,8.0,0.187,0.448,0.0,0.0,
2023-24,32,UTA,NBA,C,50.0,8.0,1019.0,0.562,12.1,0.674,0.295,0.264,0.058,0.058,0.326,0.626,0.776,0.588,0.267,0.4,0.429,0.477,0.972,0.016,4.0,0.202,0.353,0.0,0.0,
2023-24,32,TOR,NBA,C,28.0,19.0,740.0,0.548,11.1,0.703,0.397,0.184,0.071,0.05,0.297,0.637,0.747,0.477,0.529,0.5,0.338,0.598,0.958,0.017,4.0,0.169,0.583,0.0,0.0,
2024-25,33,2TM,NBA,C,44.0,22.0,891.0,0.5,11.6,0.705,0.336,0.231,0.078,0.06,0.295,0.534,0.667,0.435,0.381,0.375,0.418,0.564,0.818,0.015,4.0,0.127,0.6,0.0,0.0,
2024-25,33,TOR,NBA,C,24.0,2.0,383.0,0.5,12.8,0.636,0.347,0.161,0.068,0.059,0.364,0.533,0.683,0.211,0.75,0.286,0.442,0.625,0.842,0.025,3.0,0.07,0.667,0.0,0.0,
2024-25,33,NOP,NBA,C,20.0,20.0,508.0,0.5,10.4,0.76,0.327,0.287,0.087,0.06,0.24,0.535,0.653,0.535,0.154,0.444,0.389,0.525,0.786,0.007,1.0,0.194,0.571,0.0,0.0,
2025-26,34,SAS,NBA,C,5.0,0.0,56.0,0.571,10.5,0.643,0.5,0.143,0.0,0.0,0.357,0.667,0.714,0.5,,,0.4,0.5,1.0,0.0,0.0,0.4,1.0,0.0,0.0,
13 Yrs,13 Yrs,13 Yrs,13 Yrs,,805.0,283.0,18056.0,0.486,13.3,0.586,0.308,0.152,0.058,0.068,0.414,0.567,0.711,0.442,0.376,0.353,0.371,0.641,0.944,0.029,164.0,0.156,0.418,5.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,29.0,1839.0,0.486,13.3,0.586,0.308,0.152,0.058,0.068,0.414,0.567,0.711,0.442,0.376,0.353,0.371,0.641,0.944,0.029,17.0,0.156,0.418,1.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS (4 Yrs),BOS (4 Yrs),BOS (4 Yrs),BOS (4 Yrs),,278.0,36.0,5756.0,0.477,12.3,0.67,0.37,0.121,0.071,0.108,0.33,0.53,0.685,0.327,0.383,0.322,0.368,0.668,0.957,0.032,65.0,0.122,0.512,1.0,0.0,
MIA (4 Yrs),MIA (4 Yrs),MIA (4 Yrs),MIA (4 Yrs),,265.0,105.0,6048.0,0.468,16.6,0.455,0.246,0.112,0.048,0.049,0.545,0.592,0.739,0.471,0.383,0.344,0.363,0.66,0.951,0.028,53.0,0.186,0.345,3.0,0.0,
UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),,118.0,76.0,2961.0,0.519,13.1,0.607,0.245,0.267,0.052,0.043,0.393,0.594,0.73,0.555,0.286,0.429,0.403,0.582,0.969,0.022,17.0,0.203,0.415,0.0,0.0,
TOR (2 Yrs),TOR (2 Yrs),TOR (2 Yrs),TOR (2 Yrs),,52.0,21.0,1123.0,0.532,11.9,0.681,0.381,0.176,0.07,0.053,0.319,0.605,0.728,0.397,0.6,0.421,0.377,0.605,0.907,0.02,7.0,0.132,0.6,0.0,0.0,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,40.0,1.0,764.0,0.448,14.2,0.584,0.301,0.175,0.045,0.063,0.416,0.527,0.64,0.38,0.385,0.5,0.336,0.625,0.875,0.052,11.0,0.017,0.5,1.0,0.0,
HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),,27.0,24.0,840.0,0.545,12.6,0.611,0.355,0.196,0.037,0.022,0.389,0.643,0.798,0.444,0.333,0.429,0.392,0.651,0.878,0.037,10.0,0.104,0.538,0.0,0.0,
NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),,20.0,20.0,508.0,0.5,10.4,0.76,0.327,0.287,0.087,0.06,0.24,0.535,0.653,0.535,0.154,0.444,0.389,0.525,0.786,0.007,1.0,0.194,0.571,0.0,0.0,
SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),,5.0,0.0,56.0,0.571,10.5,0.643,0.5,0.143,0.0,0.0,0.357,0.667,0.714,0.5,,,0.4,0.5,1.0,0.0,0.0,0.4,1.0,0.0,0.0,
