Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2019-20,20,SAS,NBA,PF,3,1,48,3.7,12.0,.313,2.3,6.0,.375,1.5,6.0,.250,.406,2.3,3.0,.750,0.7,6.8,7.5,4.5,0.0,1.5,1.5,4.5,12.0,
2020-21,21,SAS,NBA,PF,33,4,308,5.5,12.3,.448,1.4,5.0,.279,4.1,7.2,.565,.505,1.9,3.4,.552,1.9,6.1,7.9,1.8,0.9,0.9,2.3,5.0,14.3,
2021-22,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2022-23,23,UTA,NBA,PF,7,4,161,5.8,12.7,.456,1.8,6.9,.258,4.0,5.8,.692,.526,2.0,2.9,.692,0.0,6.7,6.7,3.4,1.3,0.4,2.2,3.8,15.4,
2023-24,24,UTA,NBA,PF,43,7,404,5.3,14.1,.380,1.2,5.7,.203,4.2,8.4,.500,.421,3.9,5.0,.786,2.0,7.1,9.1,1.7,0.4,0.6,2.5,2.9,15.8,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,86,16,921,5.4,13.1,.411,1.4,5.7,.247,4.0,7.4,.537,.464,2.8,4.0,.706,1.5,6.7,8.2,2.1,0.7,0.7,2.3,3.8,15.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),,50,11,565,5.5,13.7,.400,1.3,6.1,.221,4.1,7.6,.542,.449,3.4,4.4,.768,1.4,7.0,8.4,2.2,0.7,0.6,2.4,3.1,15.7,
SAS (2 Yrs),SAS (2 Yrs),SAS (2 Yrs),SAS (2 Yrs),,36,5,356,5.3,12.2,.430,1.5,5.2,.294,3.7,7.1,.529,.492,1.9,3.3,.576,1.7,6.2,7.9,2.1,0.8,1.0,2.2,5.0,14.0,
