"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2008-09,23.0,BOS,NBA,4:33,2.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,2.3
2009-10,24.0,TOT,NBA,21:13,3.0,7.0,0.0,3.0,3.0,5.0,4.0,4.0,4.0,5.0,9.0,2.0,2.0,1.0,2.0,5.0,10.0,9.0
2009-10,24.0,BOS,NBA,20:23,3.0,5.0,0.0,1.0,3.0,5.0,2.0,4.0,2.0,5.0,7.0,1.0,1.0,1.0,2.0,3.0,6.0,6.7
2009-10,24.0,NYK,NBA,21:13,3.0,7.0,0.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,9.0,2.0,2.0,1.0,2.0,5.0,10.0,9.0
Career,,,,21:13,3.0,7.0,0.0,3.0,3.0,5.0,4.0,4.0,4.0,5.0,9.0,2.0,2.0,1.0,2.0,5.0,10.0,9.0
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,BOS,NBA,20:23,3.0,5.0,0.0,1.0,3.0,5.0,2.0,4.0,2.0,5.0,7.0,1.0,1.0,1.0,2.0,3.0,6.0,6.7
1 Season,,NYK,NBA,21:13,3.0,7.0,0.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,9.0,2.0,2.0,1.0,2.0,5.0,10.0,9.0
