0
2015-16 NBA .874 (11th)
2016-17 NBA .880 (13th)
2019-20 NBA .886 (12th)
2020-21 NBA .885 (16th)
2022-23 NBA .871 (20th)
2023-24 NBA .885 (11th)
2025-26 NBA .963 (2nd)
Active .860 (17th)
Career .860 (53rd)
Career NBA .860 (50th)
Career Playoffs .841 (82nd)
Career NBA Playoffs .841 (75th)
