0
2011-12 NBA 118.9 (7th)
2015-16 NBA 121.4 (7th)
2016-17 NBA 120.6 (17th)
2020-21 NBA 125.6 (15th)
Active 119.7 (15th)
Career 119.7 (18th)
Career NBA 119.7 (18th)
Career Playoffs 122.0 (7th)
Career NBA Playoffs 122.0 (7th)
