Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2024-25,20,LAL,NBA,SG,27,1,6.7,0.8,2.5,0.313,0.3,1.2,0.281,0.4,1.3,0.343,0.381,0.4,0.5,0.786,0.1,0.5,0.7,0.8,0.3,0.1,0.5,0.5,2.3,
2025-26,21,LAL,NBA,SG,12,1,9.8,0.7,2.3,0.286,0.3,1.0,0.25,0.4,1.3,0.313,0.339,0.2,0.2,1.0,0.3,0.4,0.8,1.7,0.7,0.1,0.8,1.0,1.8,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,39,2,7.6,0.7,2.4,0.305,0.3,1.1,0.273,0.4,1.3,0.333,0.368,0.3,0.4,0.813,0.2,0.5,0.7,1.1,0.4,0.1,0.6,0.6,2.1,
