0
2011-12 NBA .872 (11th)
2012-13 NBA .855 (16th)
2013-14 NBA .861 (13th)
2014-15 NBA .863 (18th)
2015-16 NBA .885 (10th)
2016-17 NBA .905 (3rd)
2017-18 NBA .889 (7th)
2018-19 NBA .873 (15th)
2020-21 NBA .922 (4th)
2022-23 NBA .905 (7th)
2023-24 NBA .905 (7th)
2024-25 NBA .916 (3rd)
Active .888 (3rd)
Career .888 (12th)
Career NBA .888 (12th)
Career Playoffs .883 (24th)
Career NBA Playoffs .883 (24th)
