"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2006-07,21.0,CLE,NBA,0:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09,23.0,LAL,NBA,21:31,6.0,11.0,3.0,3.0,4.0,8.0,4.0,5.0,2.0,4.0,4.0,3.0,2.0,1.0,2.0,3.0,14.0,11.0
2009-10,24.0,LAL,NBA,21:27,5.0,12.0,2.0,5.0,3.0,9.0,6.0,6.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,5.0,12.0,7.1
2010-11,25.0,LAL,NBA,22:36,5.0,10.0,3.0,5.0,4.0,5.0,4.0,4.0,2.0,3.0,4.0,3.0,3.0,1.0,2.0,3.0,15.0,14.2
Career,,,,22:36,6.0,12.0,3.0,5.0,4.0,9.0,6.0,6.0,2.0,4.0,4.0,3.0,3.0,2.0,3.0,5.0,15.0,14.2
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,LAL,NBA,22:36,6.0,12.0,3.0,5.0,4.0,9.0,6.0,6.0,2.0,4.0,4.0,3.0,3.0,2.0,3.0,5.0,15.0,14.2
1 Season,,CLE,NBA,0:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
