0
2010-11 NBA 1.8 (10th)
2011-12 NBA 2.0 (4th)
2012-13 NBA 1.4 (16th)
2013-14 NBA 2.5 (3rd)
2014-15 NBA 2.2 (4th)
2015-16 NBA 2.3 (2nd)
2016-17 NBA 1.7 (7th)
2020-21 NBA 1.1 (18th)
Active 1.4 (10th)
Career 1.4 (85th)
Career NBA 1.4 (83rd)
Career Playoffs 1.7 (41st)
Career NBA Playoffs 1.7 (40th)
