"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2006-07,22,ATL,NBA,PF,58.0,8.0,666.0,0.0,0.0,0.0,46.0,54.0,-12.5,-8.6,7.0,9.0,85.0,7.0,35.0,6.0,24.0,5.0,17.0,
2007-08,23,ATL,NBA,PF,35.0,0.0,145.0,0.0,0.0,0.0,32.0,68.0,-16.4,-14.9,1.0,7.0,18.0,3.0,7.0,0.0,0.0,0.0,6.0,
2008-09,24,ATL,NBA,C,63.0,0.0,675.0,0.0,0.0,0.0,37.0,63.0,-3.7,-6.8,5.0,12.0,85.0,6.0,38.0,3.0,34.0,10.0,17.0,
2009-10,25,IND,NBA,C,52.0,2.0,675.0,0.0,0.0,0.0,14.0,86.0,-10.7,-9.1,16.0,10.0,79.0,8.0,27.0,11.0,74.0,3.0,18.0,
2010-11,26,IND,NBA,C,39.0,0.0,528.0,0.0,0.0,0.0,3.0,97.0,-5.9,-5.1,7.0,8.0,52.0,16.0,27.0,4.0,67.0,4.0,16.0,
2011-12,27,2TM,NBA,PF,21.0,1.0,292.0,0.0,0.0,0.0,42.0,58.0,-21.7,-20.6,4.0,5.0,23.0,7.0,11.0,0.0,21.0,1.0,7.0,
2011-12,27,LAC,NBA,PF,10.0,0.0,96.0,0.0,0.0,0.0,56.0,44.0,-32.6,-36.6,1.0,0.0,7.0,2.0,2.0,0.0,4.0,1.0,1.0,
2011-12,27,NOH,NBA,C,11.0,1.0,196.0,0.0,0.0,0.0,35.0,65.0,-16.3,-12.8,3.0,5.0,16.0,5.0,9.0,0.0,17.0,0.0,6.0,
2012-13,28,NYK,NBA,PF,2.0,1.0,26.0,0.0,0.0,0.0,0.0,100.0,-2.4,-6.9,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,
2013-14,29,ORL,NBA,PF,11.0,0.0,85.0,0.0,0.0,0.0,66.0,35.0,-11.4,-5.8,0.0,0.0,5.0,1.0,1.0,1.0,4.0,0.0,1.0,
8 Yrs,8 Yrs,8 Yrs,8 Yrs,,281.0,12.0,3092.0,0.0,0.0,0.0,29.0,71.0,-10.0,-9.1,41.0,52.0,348.0,49.0,146.0,26.0,224.0,23.0,82.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,4.0,902.0,0.0,0.0,0.0,29.0,71.0,-10.0,-9.1,12.0,15.0,102.0,14.0,43.0,8.0,65.0,7.0,24.0,
,,,,,,,,,,,,,,,,,,,,,,,,
ATL (3 Yrs),ATL (3 Yrs),ATL (3 Yrs),ATL (3 Yrs),,156.0,8.0,1486.0,0.0,0.0,0.0,41.0,59.0,-8.9,-8.4,13.0,28.0,188.0,16.0,80.0,9.0,58.0,15.0,40.0,
IND (2 Yrs),IND (2 Yrs),IND (2 Yrs),IND (2 Yrs),,91.0,2.0,1203.0,0.0,0.0,0.0,9.0,91.0,-8.6,-7.4,23.0,18.0,131.0,24.0,54.0,15.0,141.0,7.0,34.0,
NOH (1 Yr),NOH (1 Yr),NOH (1 Yr),NOH (1 Yr),,11.0,1.0,196.0,0.0,0.0,0.0,35.0,65.0,-16.3,-12.8,3.0,5.0,16.0,5.0,9.0,0.0,17.0,0.0,6.0,
ORL (1 Yr),ORL (1 Yr),ORL (1 Yr),ORL (1 Yr),,11.0,0.0,85.0,0.0,0.0,0.0,66.0,35.0,-11.4,-5.8,0.0,0.0,5.0,1.0,1.0,1.0,4.0,0.0,1.0,
LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),,10.0,0.0,96.0,0.0,0.0,0.0,56.0,44.0,-32.6,-36.6,1.0,0.0,7.0,2.0,2.0,0.0,4.0,1.0,1.0,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,2.0,1.0,26.0,0.0,0.0,0.0,0.0,100.0,-2.4,-6.9,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,
