"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2010-11,21.0,CLE,NBA,36:42,7.0,15.0,3.0,5.0,6.0,12.0,3.0,4.0,3.0,7.0,8.0,5.0,3.0,2.0,3.0,5.0,16.0,13.0
2011-12,22.0,TOT,NBA,20:48,3.0,6.0,1.0,1.0,3.0,5.0,2.0,2.0,2.0,3.0,4.0,1.0,1.0,2.0,1.0,3.0,8.0,6.4
2011-12,22.0,CLE,NBA,20:48,2.0,5.0,1.0,1.0,1.0,4.0,1.0,2.0,2.0,3.0,4.0,1.0,1.0,2.0,1.0,3.0,6.0,4.9
2011-12,22.0,LAL,NBA,19:14,3.0,6.0,0.0,1.0,3.0,5.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,8.0,6.4
Career,,,,36:42,7.0,15.0,3.0,5.0,6.0,12.0,3.0,4.0,3.0,7.0,8.0,5.0,3.0,2.0,3.0,5.0,16.0,13.0
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,CLE,NBA,36:42,7.0,15.0,3.0,5.0,6.0,12.0,3.0,4.0,3.0,7.0,8.0,5.0,3.0,2.0,3.0,5.0,16.0,13.0
1 Season,,LAL,NBA,19:14,3.0,6.0,0.0,1.0,3.0,5.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,8.0,6.4
