Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2023-24,19,POR,NBA,PG,62,32,1765,8.6,22.3,0.385,2.4,7.5,0.325,6.2,14.8,0.416,0.44,4.7,5.7,0.819,1.5,3.9,5.4,9.4,1.3,0.4,5.9,5.5,24.3,97,120,
2024-25,20,POR,NBA,PG,66,10,1759,7.9,18.9,0.419,2.9,8.2,0.354,5.0,10.7,0.469,0.496,4.4,5.7,0.767,1.4,4.0,5.5,9.3,1.9,0.4,4.9,5.0,23.1,107,117,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,128,42,3524,8.3,20.6,0.401,2.7,7.9,0.34,5.6,12.7,0.438,0.466,4.5,5.7,0.793,1.5,4.0,5.4,9.3,1.6,0.4,5.4,5.2,23.7,102,118,
