Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2021-22,22,SAC,NBA,C,15.0,0.0,8.0,1.1,2.5,0.447,0.0,0.0,,1.1,2.5,0.447,0.447,0.7,1.1,0.647,0.9,1.1,2.1,0.4,0.1,0.5,0.4,1.2,3.0,
2022-23,23,SAC,NBA,C,5.0,0.0,5.8,1.2,1.8,0.667,0.0,0.0,,1.2,1.8,0.667,0.667,0.0,0.4,0.0,1.0,1.2,2.2,0.2,0.0,0.4,0.2,1.4,2.4,
2023-24,24,BOS,NBA,C,28.0,0.0,11.9,2.4,3.7,0.644,0.0,0.0,,2.4,3.7,0.644,0.644,0.7,1.0,0.714,1.9,2.5,4.4,0.7,0.5,0.8,0.5,1.8,5.5,
2024-25,25,BOS,NBA,C,62.0,6.0,13.9,2.1,3.3,0.65,0.0,0.0,0.0,2.1,3.2,0.66,0.65,0.7,1.0,0.754,1.4,2.4,3.8,0.7,0.3,0.7,0.6,1.7,5.0,
2025-26,26,BOS,NBA,C,18.0,18.0,23.9,4.3,6.7,0.645,0.0,0.2,0.0,4.3,6.6,0.661,0.645,1.2,1.9,0.6,3.3,5.2,8.5,1.6,0.6,1.4,0.8,3.3,9.8,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,128.0,24.0,13.9,2.3,3.7,0.632,0.0,0.0,0.0,2.3,3.7,0.64,0.632,0.8,1.1,0.685,1.7,2.6,4.3,0.8,0.3,0.8,0.6,1.9,5.5,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS (3 Yrs),BOS (3 Yrs),BOS (3 Yrs),BOS (3 Yrs),,108.0,24.0,15.1,2.6,4.0,0.647,0.0,0.1,0.0,2.6,3.9,0.656,0.647,0.8,1.1,0.702,1.9,2.9,4.7,0.9,0.4,0.8,0.6,2.0,5.9,
SAC (2 Yrs),SAC (2 Yrs),SAC (2 Yrs),SAC (2 Yrs),,20.0,0.0,7.5,1.2,2.4,0.489,0.0,0.0,,1.2,2.4,0.489,0.489,0.6,1.0,0.579,1.0,1.2,2.1,0.4,0.1,0.5,0.4,1.3,2.9,
