0
2021-22 NBA 12.4 (17th)
2022-23 NBA 14.0 (4th)
2023-24 NBA 12.6 (12th)
2024-25 NBA 14.6 (4th)
Active 11.8 (15th)
Career 11.8 (84th)
Career NBA 11.8 (76th)
Career Playoffs 11.9 (65th)
Career NBA Playoffs 11.9 (53rd)
