0
2010-11 NBA 82 (2nd)
2012-13 NBA 82 (1st)
2025-26 NBA 15 (12th)
Active 1202 (5th)
Career 1202 (52nd)
Career NBA 1202 (48th)
Career (Reg+Playoffs) 1265 (71st)
Career NBA (Reg+Playoffs) 1265 (67th)
