Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2004-05,23,NOH,NBA,PF,23,11,441,4.1,.356,.425,.063,4.1,12.6,8.2,7.6,1.6,0.4,11.5,15.5,-0.8,0.3,-0.5,-0.052,-5.3,-0.9,-6.2,-0.4,
2005-06,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2006-07,25,ATL,NBA,PF,19,0,147,6.1,.353,.407,.111,6.5,13.3,9.8,7.9,1.1,0.5,5.0,18.7,-0.2,0.1,-0.1,-0.034,-3.6,-1.7,-5.4,-0.1,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,42,11,588,4.6,.355,.420,.077,4.7,12.8,8.6,7.7,1.5,0.4,9.7,16.3,-1.0,0.4,-0.6,-0.047,-4.9,-1.1,-6.0,-0.6,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,21,1148,4.6,.355,.420,.077,4.7,12.8,8.6,7.7,1.5,0.4,9.7,16.3,-1.9,0.7,-1.1,-0.047,-4.9,-1.1,-6.0,-1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOH (1 Yr),NOH (1 Yr),NOH (1 Yr),NOH (1 Yr),,23,11,441,4.1,.356,.425,.063,4.1,12.6,8.2,7.6,1.6,0.4,11.5,15.5,-0.8,0.3,-0.5,-0.052,-5.3,-0.9,-6.2,-0.4,
ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),,19,0,147,6.1,.353,.407,.111,6.5,13.3,9.8,7.9,1.1,0.5,5.0,18.7,-0.2,0.1,-0.1,-0.034,-3.6,-1.7,-5.4,-0.1,
