Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2024-25,27,CLE,NBA,SG,9,1,191,37,92,0.402,14,36,0.389,23,56,0.411,0.478,17,20,0.85,5,17,22,32,5,1,11,16,105,0,
1 Yr,1 Yr,1 Yr,1 Yr,,9,1,191,37,92,0.402,14,36,0.389,23,56,0.411,0.478,17,20,0.85,5,17,22,32,5,1,11,16,105,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,9,1740,337,838,0.402,128,328,0.389,210,510,0.411,0.478,155,182,0.85,46,155,200,292,46,9,100,146,957,0,
