Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2024-25,23,ORL,NBA,SF,74,38,1629,199,483,0.412,80,239,0.335,119,244,0.488,0.495,55,63,0.873,73,172,245,113,33,18,56,94,533,0,
2025-26,24,ORL,NBA,SF,21,9,494,84,179,0.469,37,95,0.389,47,84,0.56,0.573,21,26,0.808,19,60,79,27,17,6,18,27,226,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,95,47,2123,283,662,0.427,117,334,0.35,166,328,0.506,0.516,76,89,0.854,92,232,324,140,50,24,74,121,759,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,41,1832,244,571,0.427,101,288,0.35,143,283,0.506,0.516,66,77,0.854,79,200,280,121,43,21,64,104,655,0,
