Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2007-08,28,TOR,NBA,C,13,0,8.5,1.3,2.9,.447,0.0,0.0,,1.3,2.9,.447,.447,1.1,1.6,.667,0.7,0.7,1.4,0.1,0.1,0.2,0.3,1.9,3.7,
2008-09,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2009-10,30,2TM,NBA,C,21,0,4.5,0.4,1.2,.346,0.0,0.0,,0.4,1.2,.346,.346,0.0,0.3,.167,0.6,0.6,1.2,0.0,0.0,0.1,0.1,0.9,0.9,
2009-10,30,PHI,NBA,C,7,0,5.1,0.3,1.9,.154,0.0,0.0,,0.3,1.9,.154,.154,0.1,0.3,.500,0.9,0.9,1.7,0.0,0.1,0.1,0.0,1.3,0.7,
2009-10,30,MIL,NBA,C,14,0,4.2,0.5,0.9,.538,0.0,0.0,,0.5,0.9,.538,.538,0.0,0.3,.000,0.4,0.5,0.9,0.1,0.0,0.1,0.1,0.7,1.0,
8 Yrs,8 Yrs,8 Yrs,8 Yrs,,342,214,18.1,3.0,5.9,.498,0.0,0.0,.167,3.0,5.9,.499,.498,1.2,1.8,.701,1.6,2.2,3.9,0.5,0.2,0.4,0.8,2.1,7.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA (4 Yrs),CHA (4 Yrs),CHA (4 Yrs),CHA (4 Yrs),,229,209,24.2,4.1,8.1,.502,0.0,0.0,.200,4.1,8.1,.502,.502,1.6,2.3,.723,2.2,3.0,5.2,0.7,0.3,0.5,1.1,2.6,9.8,
IND (3 Yrs),IND (3 Yrs),IND (3 Yrs),IND (3 Yrs),,62,5,5.5,0.7,1.5,.441,0.0,0.0,.000,0.7,1.5,.446,.441,0.5,0.8,.608,0.5,0.5,1.1,0.2,0.0,0.2,0.3,0.9,1.8,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,17,0,5.8,0.6,0.8,.769,0.0,0.0,,0.6,0.8,.769,.769,0.4,0.8,.500,0.4,0.7,1.1,0.2,0.1,0.1,0.3,1.4,1.6,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,14,0,4.2,0.5,0.9,.538,0.0,0.0,,0.5,0.9,.538,.538,0.0,0.3,.000,0.4,0.5,0.9,0.1,0.0,0.1,0.1,0.7,1.0,
TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),,13,0,8.5,1.3,2.9,.447,0.0,0.0,,1.3,2.9,.447,.447,1.1,1.6,.667,0.7,0.7,1.4,0.1,0.1,0.2,0.3,1.9,3.7,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,7,0,5.1,0.3,1.9,.154,0.0,0.0,,0.3,1.9,.154,.154,0.1,0.3,.500,0.9,0.9,1.7,0.0,0.1,0.1,0.0,1.3,0.7,
