Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
20 Yrs,20 Yrs,20 Yrs,20 Yrs,,1327,433,38994,6.2,15.2,.410,2.1,5.9,.348,4.2,9.3,.449,.477,3.4,4.0,.862,0.4,2.3,2.7,4.2,1.1,0.3,2.3,1.9,17.9,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC (5 Yrs),LAC (5 Yrs),LAC (5 Yrs),LAC (5 Yrs),,370,34,10310,6.8,16.3,.414,2.3,6.5,.354,4.4,9.8,.455,.485,4.0,4.5,.880,0.4,2.0,2.4,3.4,1.1,0.2,2.2,1.9,19.8,
NYK (5 Yrs),NYK (5 Yrs),NYK (5 Yrs),NYK (5 Yrs),,299,221,11023,5.9,14.4,.407,2.0,5.5,.353,3.9,8.9,.441,.475,3.5,4.2,.840,0.5,2.3,2.8,4.3,1.1,0.2,2.3,1.8,17.2,
CHI (4 Yrs),CHI (4 Yrs),CHI (4 Yrs),CHI (4 Yrs),,244,118,6334,5.9,14.9,.397,1.8,5.3,.339,4.1,9.5,.429,.458,1.9,2.4,.820,0.5,2.9,3.4,5.3,1.4,0.4,2.5,2.1,15.6,
ATL (2 Yrs),ATL (2 Yrs),ATL (2 Yrs),ATL (2 Yrs),,155,0,4757,6.5,15.0,.437,2.1,5.9,.363,4.4,9.1,.484,.508,3.7,4.4,.856,0.4,2.1,2.5,3.6,0.9,0.2,2.1,1.7,18.9,
MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),,80,0,1653,6.7,16.2,.415,2.3,6.8,.331,4.4,9.3,.477,.485,2.2,2.5,.903,0.5,1.7,2.2,4.0,0.9,0.2,2.1,1.9,17.9,
PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),,64,0,1211,5.2,13.0,.397,2.0,6.0,.332,3.2,7.0,.453,.474,2.8,3.3,.845,0.2,2.3,2.5,6.8,1.0,0.4,2.9,2.2,15.1,
POR (1 Yr),POR (1 Yr),POR (1 Yr),POR (1 Yr),,60,6,1613,6.3,16.4,.384,1.8,5.8,.308,4.5,10.6,.426,.438,4.3,4.6,.927,0.4,2.3,2.6,4.3,1.2,0.3,2.5,1.7,18.7,
GSW (1 Yr),GSW (1 Yr),GSW (1 Yr),GSW (1 Yr),,54,54,2087,6.0,14.7,.406,1.8,5.5,.338,4.1,9.2,.446,.468,4.6,5.1,.889,0.4,2.7,3.0,4.1,0.8,0.2,2.1,1.4,18.4,
BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),,1,0,6,12.0,24.0,.500,6.0,12.0,.500,6.0,12.0,.500,.625,0.0,0.0,,0.0,0.0,0.0,18.0,0.0,0.0,0.0,6.0,30.0,
