0
2003-04 NBA 6.7 (6th)
2004-05 NBA 6.9 (4th)
2008-09 NBA 5.7 (17th)
2009-10 NBA 6.2 (10th)
2011-12 NBA 5.8 (19th)
2012-13 NBA 6.4 (14th)
2013-14 NBA 7.7 (4th)
2014-15 NBA 7.7 (10th)
Career 5.9 (97th)
Career NBA 5.9 (96th)
