0
2003-04 NBA 809 (7th)
2007-08 NBA 821 (6th)
Career 9715 (37th)
Career NBA 9715 (33rd)
Career (Reg+Playoffs) 10305 (47th)
Career NBA (Reg+Playoffs) 10305 (43rd)
