"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2010-11,24,IND,NBA,C,5,5,132,0,0,0,0,100,-16.1,-17.5,2,2,13,4,8,1,6,1,6,
2011-12,25,IND,NBA,C,11,11,340,0,0,0,0,100,7.7,16.4,5,7,26,7,12,0,28,2,7,
2012-13,26,IND,NBA,C,19,19,694,0,0,0,0,100,6.0,22.2,10,13,45,13,32,2,63,6,15,
2013-14,27,IND,NBA,C,19,19,542,0,0,0,0,100,-3.0,-5.6,2,6,32,11,19,0,40,5,16,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,54,54,1708,0,0,0,0,100,1.8,9.2,19,28,116,35,71,3,137,14,44,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,82,2594,0,0,0,0,100,1.8,9.2,29,43,176,53,108,5,208,21,67,
