"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2010-11,24.0,IND,NBA,32:19,6.0,12.0,0.0,0.0,6.0,12.0,4.0,5.0,5.0,6.0,10.0,1.0,1.0,3.0,4.0,5.0,16.0,12.8
2011-12,25.0,IND,NBA,39:53,9.0,16.0,1.0,1.0,9.0,16.0,5.0,6.0,5.0,13.0,18.0,2.0,2.0,9.0,4.0,6.0,19.0,21.0
2012-13,26.0,IND,NBA,42:18,11.0,20.0,0.0,0.0,11.0,20.0,12.0,15.0,8.0,10.0,17.0,4.0,1.0,5.0,4.0,6.0,29.0,22.6
2013-14,27.0,IND,NBA,40:53,10.0,13.0,0.0,1.0,10.0,13.0,9.0,13.0,8.0,7.0,13.0,3.0,1.0,5.0,4.0,5.0,28.0,27.7
Career,,,,42:18,11.0,20.0,1.0,1.0,11.0,20.0,12.0,15.0,8.0,13.0,18.0,4.0,2.0,9.0,4.0,6.0,29.0,27.7
,,,,,,,,,,,,,,,,,,,,,,
4 Seasons,,IND,NBA,42:18,11.0,20.0,1.0,1.0,11.0,20.0,12.0,15.0,8.0,13.0,18.0,4.0,2.0,9.0,4.0,6.0,29.0,27.7
