0
2017-18 NBA 22.9 (12th)
2018-19 NBA 27.5 (4th)
2020-21 NBA 28.5 (4th)
2021-22 NBA 30.6 (1st)
2022-23 NBA 33.1 (1st)
Active 27.6 (2nd)
Career 27.6 (4th)
Career NBA 27.6 (4th)
Career Playoffs 24.9 (27th)
Career NBA Playoffs 24.9 (25th)
