0
2007-08 NBA 785 (11th)
2009-10 NBA 799 (7th)
2010-11 NBA 718 (9th)
2012-13 NBA 757 (11th)
Active 8988 (7th)
Career 8988 (65th)
Career NBA 8988 (58th)
Career Playoffs 1561 (18th)
Career NBA Playoffs 1561 (16th)
Career (Reg+Playoffs) 10549 (55th)
Career NBA (Reg+Playoffs) 10549 (49th)
