"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2017-18,22,MIL,NBA,PF,7.0,0.0,167.0,0.452,12.2,0.694,0.339,0.161,0.048,0.145,0.306,0.512,0.667,0.3,0.333,0.444,0.316,0.727,1.0,0.129,8.0,0.263,0.6,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-21,25,BOS,NBA,PF,4.0,0.0,59.0,0.619,12.0,0.762,0.19,0.286,0.19,0.095,0.238,0.688,0.75,1.0,0.0,1.0,0.4,0.727,1.0,0.143,2.0,0.8,0.25,0.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,11.0,0.0,226.0,0.494,12.1,0.711,0.301,0.193,0.084,0.133,0.289,0.559,0.68,0.563,0.143,0.545,0.333,0.727,1.0,0.133,10.0,0.375,0.444,0.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,1685.0,0.494,12.1,0.711,0.301,0.193,0.084,0.133,0.289,0.559,0.68,0.563,0.143,0.545,0.333,0.727,1.0,0.133,75.0,0.375,0.444,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,7.0,0.0,167.0,0.452,12.2,0.694,0.339,0.161,0.048,0.145,0.306,0.512,0.667,0.3,0.333,0.444,0.316,0.727,1.0,0.129,8.0,0.263,0.6,0.0,0.0,
BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),,4.0,0.0,59.0,0.619,12.0,0.762,0.19,0.286,0.19,0.095,0.238,0.688,0.75,1.0,0.0,1.0,0.4,0.727,1.0,0.143,2.0,0.8,0.25,0.0,0.0,
