"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2010-11,25.0,MEM,NBA,32:18,7.0,13.0,1.0,2.0,6.0,11.0,3.0,4.0,3.0,4.0,6.0,1.0,2.0,1.0,2.0,4.0,18.0,15.9
2011-12,26.0,PHI,NBA,2:51,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,27.0,IND,NBA,16:46,2.0,3.0,1.0,2.0,2.0,2.0,3.0,4.0,3.0,5.0,6.0,2.0,2.0,1.0,3.0,3.0,6.0,7.7
Career,,,,32:18,7.0,13.0,1.0,2.0,6.0,11.0,3.0,4.0,3.0,5.0,6.0,2.0,2.0,1.0,3.0,4.0,18.0,15.9
,,,,,,,,,,,,,,,,,,,,,,
1 Season,,IND,NBA,16:46,2.0,3.0,1.0,2.0,2.0,2.0,3.0,4.0,3.0,5.0,6.0,2.0,2.0,1.0,3.0,3.0,6.0,7.7
1 Season,,MEM,NBA,32:18,7.0,13.0,1.0,2.0,6.0,11.0,3.0,4.0,3.0,4.0,6.0,1.0,2.0,1.0,2.0,4.0,18.0,15.9
1 Season,,PHI,NBA,2:51,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
