0
2012-13 NBA 2 (5th)
2013-14 NBA 2 (6th)
2015-16 NBA 2 (9th)
2016-17 NBA 1 (12th)
2017-18 NBA 2 (10th)
Career 9 (69th)
Career NBA 9 (69th)
Career NBA (Reg+Playoffs) 9 (72nd)
